# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /robot_pos/recceipt_time, /robot_pos/position/x, /robot_pos/recceipt_time, /robot_pos/position/y, /robot_pos/recceipt_time, /robot_pos/position/z, /depth/recceipt_time, /depth/data
1607983212.9674899578, 0, 1607983212.9687962532, 0, 1607983212.9642853737, -0.050000000000000002776, 1607983213.5495028496, 1, 1607983213.5495028496, 2, 1607983216.8520655632, -0.68900376024606813097, 1607983216.8520655632, 1, 1607983216.8520655632, 0.4999999953946049347, 1607983213.5495028496, -0.5, 1607983260.3482136726, 1.3611458006435588342, 1607983260.3482136726, 2.6003437391895420916, 1607983260.3482136726, -0.40216613396287448357, 1607983214.3919837475, -0.71745069157590668496
1607983212.970785141, 0, 1607983212.9708127975, 0, 1607983212.9708030224, -0.050000000000000002776, 1607983213.5830934048, 1, 1607983213.5830934048, 2, 1607983216.9084920883, -0.68869361702100406752, 1607983216.9084920883, 1, 1607983216.9084920883, 0.49999999552917562262, 1607983213.5830934048, -0.5, 1607983260.6631946564, 1.3539683288539245964, 1607983260.6631946564, 2.6010435470412676118, 1607983260.6631946564, -0.40205209285758647386, 1607983214.4386792183, -0.71701585746313645231
1607983212.9942369461, 0, 1607983212.9937603474, 0, 1607983212.9937484264, -0.050000000000000002776, 1607983213.7116422653, 1, 1607983213.7116422653, 2, 1607983217.0775356293, -0.68838094226870349956, 1607983217.0775356293, 1, 1607983217.0775356293, 0.49999999565028907522, 1607983213.7116422653, -0.5, 1607983261.0132138729, 1.3446163241307893532, 1607983261.0132138729, 2.5987842533819458524, 1607983261.0132138729, -0.40242026811870545977, 1607983214.4734971523, -0.71916041675406805478
1607983212.9951705933, 0, 1607983212.9951612949, 0, 1607983212.9951422215, -0.050000000000000002776, 1607983213.7442398071, 1, 1607983213.7442398071, 2, 1607983217.1434116364, -0.68806579018268798631, 1607983217.1434116364, 1, 1607983217.1434116364, 0.49999999575896003634, 1607983213.7442398071, -0.5, 1607983261.2898366451, 1.3304780499734034649, 1607983261.2898366451, 2.5936971437248597105, 1607983261.2898366451, -0.40324927891276129976, 1607983214.5103888512, -0.71540113329577403878
1607983213.0225360394, 0, 1607983213.0221409798, 0, 1607983213.0225522518, -0.050000000000000002776, 1607983213.8857171535, 1, 1607983213.8857171535, 2, 1607983217.2288591862, -0.68774821379645700858, 1607983217.2288591862, 1, 1607983217.2288591862, 0.49999999585622700859, 1607983213.8857171535, -0.5, 1607983261.6970248222, 1.3176690333221854345, 1607983261.6970248222, 2.5900413328605931262, 1607983261.6970248222, -0.40384504162458861876, 1607983214.6381528378, -0.71326960313354392795
1607983213.0228879452, 0, 1607983213.0226671696, 0, 1607983213.0229063034, -0.050000000000000002776, 1607983213.8922476768, 1, 1607983213.8922476768, 2, 1607983217.3082516193, -0.68742826500829545822, 1607983217.3082516193, 1, 1607983217.3082516193, 0.49999999594313970785, 1607983213.8922476768, -0.5, 1607983262.0918431282, 1.3019660926856611027, 1607983262.0918431282, 2.5840608472115613736, 1607983262.0918431282, -0.40481963389348790683, 1607983214.6688876152, -0.70931884639928255432
1607983213.045340538, 0, 1607983213.0453162193, 0, 1607983213.0453326702, -0.050000000000000002776, 1607983213.9240298271, 1, 1607983213.9240298271, 2, 1607983217.3771491051, -0.68710599460554822038, 1607983217.3771491051, 1, 1607983217.3771491051, 0.49999999602074424176, 1607983213.9240298271, -0.5, 1607983262.7754766941, 1.2853298606082814715, 1607983262.7754766941, 2.5766171888322380035, 1607983262.7754766941, -0.40603267178420471284, 1607983214.7072980404, -0.70649789662524475897
1607983213.0467429161, 0, 1607983213.0467288494, 0, 1607983213.0467507839, -0.050000000000000002776, 1607983213.9591908455, 1, 1607983213.9591908455, 2, 1607983217.4459373951, -0.6867814522883783912, 1607983217.4459373951, 1, 1607983217.4459373951, 0.49999999609007339529, 1607983213.9591908455, -0.5, 1607983263.1012926102, 1.270297106570799528, 1607983263.1012926102, 2.5675890341024607544, 1607983263.1012926102, -0.40750392293360154783, 1607983214.7462220192, -0.70271050613443974964
1607983213.0764157772, 0, 1607983213.0763382912, 0, 1607983213.0764012337, -0.050000000000000002776, 1607983213.994818449, 1, 1607983213.994818449, 2, 1607983217.5165636539, -0.68645468669301978881, 1607983217.5165636539, 1, 1607983217.5165636539, 0.49999999615213480686, 1607983213.994818449, -0.5, 1607983263.5845842361, 1.2581834272601175595, 1607983263.5845842361, 2.5583024392803230818, 1607983263.5845842361, -0.40901728337241921585, 1607983214.8712983131, -0.70311114508351379992
1607983213.0794899464, 0, 1607983213.0794670582, 0, 1607983213.0794811249, -0.050000000000000002776, 1607983214.1284332275, 1, 1607983214.1284332275, 2, 1607983217.5877521038, -0.68612574541453230648, 1607983217.5877521038, 1, 1607983217.5877521038, 0.49999999620790275268, 1607983214.1284332275, -0.5, 1607983263.8698875904, 1.2422126655981893251, 1607983263.8698875904, 2.5455104145961588991, 1607983263.8698875904, -0.41110190453220379903, 1607983214.9043009281, -0.70393025222147564968
1607983213.1040933132, 0, 1607983213.1040701866, 0, 1607983213.1040842533, -0.050000000000000002776, 1607983214.2564115524, 1, 1607983214.2564115524, 2, 1607983217.6567318439, -0.68579467502907376364, 1607983217.6567318439, 1, 1607983217.6567318439, 0.49999999625830998662, 1607983214.2564115524, -0.5, 1607983264.2488775253, 1.2245372407825081407, 1607983264.2488775253, 2.5306823082342755349, 1607983264.2488775253, -0.41351832521050213565, 1607983214.9416079521, -0.70699823610671841401
1607983213.1078228951, 0, 1607983213.1077744961, 0, 1607983213.1078121662, -0.050000000000000002776, 1607983214.2882986069, 1, 1607983214.2882986069, 2, 1607983217.7156066895, -0.68546152111569547127, 1607983217.7156066895, 1, 1607983217.7156066895, 0.49999999630424080133, 1607983214.2882986069, -0.5, 1607983264.6434957981, 1.210598615636396147, 1607983264.6434957981, 2.5149884729862290733, 1607983264.6434957981, -0.41607583344436810391, 1607983214.9735615253, -0.70403073964494566894
1607983213.1265981197, 0, 1607983213.1265268326, 0, 1607983213.1265454292, -0.050000000000000002776, 1607983214.3304100037, 1, 1607983214.3304100037, 2, 1607983217.7804465294, -0.68512632827767483423, 1607983217.7804465294, 1, 1607983217.7804465294, 0.49999999634652675384, 1607983214.3304100037, -0.5, 1607983265.0131316185, 1.1945849470994724939, 1607983265.0131316185, 2.4980830434340766111, 1607983265.0131316185, -0.4188307751559536829, 1607983215.0170214176, -0.70613593257786211321
1607983213.1329770088, 0, 1607983213.1328885555, 0, 1607983213.1329398155, -0.050000000000000002776, 1607983214.3659014702, 1, 1607983214.3659014702, 2, 1607983217.9289345741, -0.68478914016339398341, 1607983217.9289345741, 1, 1607983217.9289345741, 0.49999999638594111451, 1607983214.3659014702, -0.5, 1607983265.2837712765, 1.1775325447275404311, 1607983265.2837712765, 2.4807095212135994444, 1607983265.2837712765, -0.42166200515986135278, 1607983215.0489120483, -0.70127817928462476971
1607983213.1545767784, 0, 1607983213.1546385288, 0, 1607983213.1545591354, -0.050000000000000002776, 1607983214.4104995728, 1, 1607983214.4104995728, 2, 1607983217.9874179363, -0.68444999948676932267, 1607983217.9874179363, 1, 1607983217.9874179363, 0.49999999642319642446, 1607983214.4104995728, -0.5, 1607983265.6587779522, 1.161981565405293626, 1607983265.6587779522, 2.4626416029141235953, 1607983265.6587779522, -0.42460639565883068203, 1607983215.0898320675, -0.69935698601068796432
1607983213.1609115601, 0, 1607983213.1608896255, 0, 1607983213.1609005928, -0.050000000000000002776, 1607983214.4516062737, 1, 1607983214.4516062737, 2, 1607983218.0532565117, -0.68410894804725230767, 1607983218.0532565117, 1, 1607983218.0532565117, 0.49999999645894271927, 1607983214.4516062737, -0.5, 1607983265.967181921, 1.1482976609093811238, 1607983265.967181921, 2.4430008046273830047, 1607983265.967181921, -0.42780711357222228619, 1607983215.2159781456, -0.69851061798864799712
1607983213.17619133, 0, 1607983213.1762011051, 0, 1607983213.1761717796, -0.050000000000000002776, 1607983214.4884152412, 1, 1607983214.4884152412, 2, 1607983218.2102870941, -0.68376602674939801485, 1607983218.2102870941, 1, 1607983218.2102870941, 0.49999999649376564159, 1607983214.4884152412, -0.5, 1607983266.3334300518, 1.1369188725038510412, 1607983266.3334300518, 2.4204746883364993693, 1607983266.3334300518, -0.43147803866508477322, 1607983215.2667179108, -0.70257234586398265019
1607983213.1824371815, 0, 1607983213.1824271679, 0, 1607983213.182410717, -0.050000000000000002776, 1607983214.5185749531, 1, 1607983214.5185749531, 2, 1607983218.2631890774, -0.68342127562201859803, 1607983218.2631890774, 1, 1607983218.2631890774, 0.49999999652818644114, 1607983214.5185749531, -0.5, 1607983266.8928923607, 1.1281264850589982629, 1607983266.8928923607, 2.3963538773461547926, 1607983266.8928923607, -0.43540883585974388126, 1607983215.4547548294, -0.70330617140490669925
1607983213.2068517208, 0, 1607983213.2068755627, 0, 1607983213.2068665028, -0.050000000000000002776, 1607983214.6441922188, 1, 1607983214.6441922188, 2, 1607983218.3134684563, -0.68307473383692840496, 1607983218.3134684563, 1, 1607983218.3134684563, 0.4999999965626625853, 1607983214.6441922188, -0.5, 1607983267.2134115696, 1.1110488237393125743, 1607983267.2134115696, 2.3701321340100274249, 1607983267.2134115696, -0.43968200316208388978, 1607983215.5044033527, -0.70854828820244464271
1607983213.2149016857, 0, 1607983213.2149372101, 0, 1607983213.2149252892, -0.050000000000000002776, 1607983214.6733961105, 1, 1607983214.6733961105, 2, 1607983218.3752071857, -0.68272643972729119, 1607983218.3752071857, 1, 1607983218.3752071857, 0.49999999659758870285, 1607983214.6733961105, -0.5, 1607983267.7266438007, 1.0897385482918819921, 1607983267.7266438007, 2.341417521093170695, 1607983267.7266438007, -0.44436142758963742549, 1607983215.5420308113, -0.70720674575414432805
1607983213.2293119431, 0, 1607983213.2293462753, 0, 1607983213.2293353081, -0.050000000000000002776, 1607983214.7146830559, 1, 1607983214.7146830559, 2, 1607983218.5196261406, -0.68237643080557131015, 1607983218.5196261406, 1, 1607983218.5196261406, 0.49999999663329824928, 1607983214.7146830559, -0.5, 1607983268.0304558277, 1.0686405318687794974, 1607983268.0304558277, 2.3129407643205115441, 1607983268.0304558277, -0.44900207589681889742, 1607983215.6679682732, -0.70662399845386980601
1607983213.2374432087, 0, 1607983213.2374534607, 0, 1607983213.2374243736, -0.050000000000000002776, 1607983214.7478182316, 1, 1607983214.7478182316, 2, 1607983218.5816385746, -0.68202474378110589104, 1607983218.5816385746, 1, 1607983218.5816385746, 0.49999999667006667092, 1607983214.7478182316, -0.5, 1607983268.3383665085, 1.0428476064874727669, 1607983268.3383665085, 2.284204372567547825, 1607983268.3383665085, -0.45368504872631204572, 1607983215.6996750832, -0.70766174199485454288
1607983213.251670599, 0, 1607983213.2516906261, 0, 1607983213.2517020702, -0.050000000000000002776, 1607983214.8722672462, 1, 1607983214.8722672462, 2, 1607983218.6400361061, -0.68167141457729951703, 1607983218.6400361061, 1, 1607983218.6400361061, 0.49999999670811268171, 1607983214.8722672462, -0.5, 1607983268.8756299019, 1.0130972917763632068, 1607983268.8756299019, 2.2534355222439157451, 1607983268.8756299019, -0.45869922931051232418, 1607983215.7373855114, -0.70609177115412913306
1607983213.2623398304, 0, 1607983213.2623057365, 0, 1607983213.2623281479, -0.050000000000000002776, 1607983214.901766777, 1, 1607983214.901766777, 2, 1607983218.6983914375, -0.68131647834845321388, 1607983218.6983914375, 1, 1607983218.6983914375, 0.49999999674760309265, 1607983214.901766777, -0.5, 1607983269.2601292133, 0.98123020774736968708, 1607983269.2601292133, 2.2224552752930892829, 1607983269.2601292133, -0.46374786824306790667, 1607983215.8646800518, -0.7063252383674766266
1607983213.2741515636, 0, 1607983213.2741189003, 0, 1607983213.2741398811, -0.050000000000000002776, 1607983214.9366087914, 1, 1607983214.9366087914, 2, 1607983218.8394231796, -0.68095996949623316397, 1607983218.8394231796, 1, 1607983218.8394231796, 0.49999999678865542085, 1607983214.9366087914, -0.5, 1607983269.532702446, 0.94769139104887767378, 1607983269.532702446, 2.1913033261526866369, 1607983269.532702446, -0.46882449142823612309, 1607983215.9908263683, -0.70637667041267415691
1607983213.2872273922, 0, 1607983213.2872023582, 0, 1607983213.2872173786, -0.050000000000000002776, 1607983214.9684171677, 1, 1607983214.9684171677, 2, 1607983218.8927843571, -0.68060192168578714789, 1607983218.8927843571, 1, 1607983218.8927843571, 0.49999999683134144224, 1607983214.9684171677, -0.5, 1607983269.9532351494, 0.91391592955956790778, 1607983269.9532351494, 2.160265821773605488, 1607983269.9532351494, -0.47388246211086804127, 1607983216.0211992264, -0.70883232042054356015
1607983213.3021397591, 0, 1607983213.3021025658, 0, 1607983213.3021166325, -0.050000000000000002776, 1607983215.0082387924, 1, 1607983215.0082387924, 2, 1607983219.0343313217, -0.68024236786151781597, 1607983219.0343313217, 1, 1607983219.0343313217, 0.4999999968756910218, 1607983215.0082387924, -0.5, 1607983270.330821991, 0.87637216785276128572, 1607983270.330821991, 2.1268051553060463021, 1607983270.330821991, -0.47933531332933571045, 1607983216.1476573944, -0.70580018518925968785
1607983213.3155910969, 0, 1607983213.315508604, 0, 1607983213.3155488968, -0.050000000000000002776, 1607983215.0388264656, 1, 1607983215.0388264656, 2, 1607983219.2696249485, -0.67988134026251656472, 1607983219.2696249485, 1, 1607983219.2696249485, 0.49999999692169810883, 1607983215.0388264656, -0.5, 1607983270.6108109951, 0.83309116110400449617, 1607983270.6108109951, 2.0962932437585801715, 1607983270.6108109951, -0.48430762357719481237, 1607983216.2763023376, -0.70628829880888077675
1607983213.3284022808, 0, 1607983213.3283138275, 0, 1607983213.3283355236, -0.050000000000000002776, 1607983215.0800414085, 1, 1607983215.0800414085, 2, 1607983219.3335897923, -0.67951887043766967533, 1607983219.3335897923, 1, 1607983219.3335897923, 0.49999999696932162507, 1607983215.0800414085, -0.5, 1607983270.889121294, 0.79052232906782393673, 1607983270.889121294, 2.0651718626855406491, 1607983270.889121294, -0.48937925471971044367, 1607983216.30732131, -0.7042048883789150393
1607983213.3416500092, 0, 1607983213.341632843, 0, 1607983213.3416118622, -0.050000000000000002776, 1607983215.2091226578, 1, 1607983215.2091226578, 2, 1607983219.4807033539, -0.67915498926044004513, 1607983219.4807033539, 1, 1607983219.4807033539, 0.49999999701849129341, 1607983215.2091226578, -0.5, 1607983271.2724030018, 0.75621028303086823552, 1607983271.2724030018, 2.0360416249442487846, 1607983271.2724030018, -0.4941264032851632737, 1607983216.3404664993, -0.70570918244593672242
1607983213.3559272289, 0, 1607983213.3552911282, 0, 1607983213.3553123474, -0.050000000000000002776, 1607983215.2541265488, 1, 1607983215.2541265488, 2, 1607983219.5430254936, -0.67878972694333250537, 1607983219.5430254936, 1, 1607983219.5430254936, 0.49999999706911191222, 1607983215.2541265488, -0.5, 1607983271.7029693127, 0.72602131431526018002, 1607983271.7029693127, 2.0061732313274571737, 1607983271.7029693127, -0.49899384428302923089, 1607983216.3748438358, -0.70190524264501452656
1607983213.3745942116, 0, 1607983213.3745427132, 0, 1607983213.3745772839, -0.050000000000000002776, 1607983215.4144854546, 1, 1607983215.4144854546, 2, 1607983219.6834816933, -0.67842311305204838767, 1607983219.6834816933, 1, 1607983219.6834816933, 0.49999999712106568683, 1607983215.4144854546, -0.5, 1607983271.9632406235, 0.69972738851133686744, 1607983271.9632406235, 1.9760134913687350533, 1607983271.9632406235, -0.50390876756331892672, 1607983216.5057148933, -0.7015902528867437038
1607983213.3872749805, 0, 1607983213.3871972561, 0, 1607983213.3872272968, -0.050000000000000002776, 1607983215.4822041988, 1, 1607983215.4822041988, 2, 1607983219.8345217705, -0.6780551765193398861, 1607983219.8345217705, 1, 1607983219.8345217705, 0.49999999717421850232, 1607983215.4822041988, -0.5, 1607983272.3174555302, 0.68297088963342555967, 1607983272.3174555302, 1.9465915722050097791, 1607983272.3174555302, -0.50870345053409460334, 1607983216.5392439365, -0.70617578031033700903
1607983213.4106972218, 0, 1607983213.4104640484, 0, 1607983213.4105062485, -0.050000000000000002776, 1607983215.5238802433, 1, 1607983215.5238802433, 2, 1607983219.9827649593, -0.67768594565856532519, 1607983219.9827649593, 1, 1607983219.9827649593, 0.49999999722842097816, 1607983215.5238802433, -0.5, 1607983272.7560114861, 0.67196461452229150346, 1607983272.7560114861, 1.9186951384845627455, 1607983272.7560114861, -0.51324952481504604318, 1607983216.5716807842, -0.70437220177475490246
1607983213.4195048809, 0, 1607983213.4194087982, 0, 1607983213.4194540977, -0.050000000000000002776, 1607983215.5536587238, 1, 1607983215.5536587238, 2, 1607983220.1357121468, -0.6773154481769553259, 1607983220.1357121468, 1, 1607983220.1357121468, 0.49999999728351335326, 1607983215.5536587238, -0.5, 1607983273.1583161354, 0.66437669097959883846, 1607983273.1583161354, 1.8918924966865091619, 1607983273.1583161354, -0.51761735871489755745, 1607983216.6009998322, -0.69963456224359688029
1607983213.4368126392, 0, 1607983213.4369301796, 0, 1607983213.4376997948, -0.050000000000000002776, 1607983215.6797759533, 1, 1607983215.6797759533, 2, 1607983220.1895143986, -0.676943711188592534, 1607983220.1895143986, 1, 1607983220.1895143986, 0.49999999733932798396, 1607983215.6797759533, -0.5, 1607983273.6367211342, 0.65427414308358267103, 1607983273.6367211342, 1.8662242040540022447, 1607983273.6367211342, -0.5218003383674836293, 1607983216.6440675259, -0.69954231199935390517
1607983213.442581892, 0, 1607983213.4426076412, 0, 1607983213.4425978661, -0.050000000000000002776, 1607983215.7080683708, 1, 1607983215.7080683708, 2, 1607983220.3407361507, -0.67657076122711623523, 1607983220.3407361507, 1, 1607983220.3407361507, 0.49999999739569356283, 1607983215.7080683708, -0.5, 1607983273.8977148533, 0.64615594611159188343, 1607983273.8977148533, 1.8420100382953015217, 1607983273.8977148533, -0.52574634884419890746, 1607983216.6780688763, -0.69765075352208794079
